1462.2286 	EXP 	TrialType:Step
1462.2286 	EXP 	fixationDurationInSec:0.687
1462.2286 	EXP 	fixPosition:-0.0
1462.2286 	EXP 	targetPosition:8.0
1462.2286 	EXP 	displacement:-0.9
1462.2359 	EXP 	startFixDisplay
1462.2428 	EXP 	startFixPeriod
1462.9229 	EXP 	TargetPresentation
1463.2004 	EXP 	TargetDisplacement
1463.8181 	EXP 	Device response: <KeyPress from None: t=1463.8169310092926, value=left, duration=None>
1463.8187 	DATA 	Keypress: left
1463.9222 	EXP 	Device response: <KeyPress from None: t=1463.8169310092926, value=left, duration=0.10395646095275879>
1463.9223 	EXP 	LeftResponse
1463.9387 	EXP 	Starting Trial Number 278
1463.9390 	EXP 	TrialType:Blank
1463.9391 	EXP 	fixationDurationInSec:0.644
1463.9391 	EXP 	fixPosition:0.0
1463.9391 	EXP 	targetPosition:-6.0
1463.9391 	EXP 	displacement:-0.6
1463.9427 	EXP 	FeedbackPeriodStarted
1463.9428 	EXP 	startFixDisplay
1464.1859 	EXP 	startFixPeriod
1464.8243 	EXP 	TargetPresentation
1464.8797 	EXP 	TargetRemoval
1465.1296 	EXP 	TargetReappeared
1465.5808 	EXP 	Device response: <KeyPress from None: t=1465.5769245624542, value=right, duration=None>
1465.5814 	DATA 	Keypress: right
1465.7264 	EXP 	Device response: <KeyPress from None: t=1465.5769245624542, value=right, duration=0.14385175704956055>
1465.7265 	EXP 	RightResponse
1465.7421 	EXP 	Starting Trial Number 279
1465.7424 	EXP 	TrialType:Change
1465.7424 	EXP 	fixationDurationInSec:0.697
1465.7424 	EXP 	fixPosition:-0.0
1465.7424 	EXP 	targetPosition:6.0
1465.7424 	EXP 	displacement:-0.9
1465.7469 	EXP 	FeedbackPeriodStarted
1465.7471 	EXP 	startFixDisplay
1466.0386 	EXP 	startFixPeriod
1466.7325 	EXP 	TargetPresentation
1466.8988 	EXP 	TargetDisplacement
1467.7110 	EXP 	Device response: <KeyPress from None: t=1467.704799413681, value=left, duration=None>
1467.7117 	DATA 	Keypress: left
1467.7942 	EXP 	Device response: <KeyPress from None: t=1467.704799413681, value=left, duration=0.08804702758789062>
1467.7944 	EXP 	LeftResponse
1467.8140 	EXP 	Starting Trial Number 280
1467.8144 	EXP 	TrialType:Step
1467.8145 	EXP 	fixationDurationInSec:0.515
1467.8145 	EXP 	fixPosition:0.0
1467.8145 	EXP 	targetPosition:-6.0
1467.8145 	EXP 	displacement:1.2
1467.8217 	EXP 	FeedbackPeriodStarted
1467.8219 	EXP 	startFixDisplay
1468.1342 	EXP 	startFixPeriod
1468.6477 	EXP 	TargetPresentation
1468.8487 	EXP 	TargetDisplacement
1469.6678 	EXP 	Device response: <KeyPress from None: t=1469.6649060249329, value=right, duration=None>
1469.6685 	DATA 	Keypress: right
1469.7995 	EXP 	Device response: <KeyPress from None: t=1469.6649060249329, value=right, duration=0.12787508964538574>
1469.7996 	EXP 	RightResponse
1469.8146 	EXP 	Starting Trial Number 281
1469.8150 	EXP 	TrialType:Blank
1469.8150 	EXP 	fixationDurationInSec:0.699
1469.8150 	EXP 	fixPosition:-0.0
1469.8150 	EXP 	targetPosition:6.0
1469.8150 	EXP 	displacement:1.5
1469.8203 	EXP 	FeedbackPeriodStarted
1469.8205 	EXP 	startFixDisplay
1470.2437 	EXP 	startFixPeriod
1470.9376 	EXP 	TargetPresentation
1471.0901 	EXP 	TargetRemoval
1471.3400 	EXP 	TargetReappeared
1471.6941 	EXP 	Device response: <KeyPress from None: t=1471.6887991428375, value=right, duration=None>
1471.6948 	DATA 	Keypress: right
1471.8952 	EXP 	Device response: <KeyPress from None: t=1471.6887991428375, value=right, duration=0.2000110149383545>
1471.8954 	EXP 	RightResponse
1471.9183 	EXP 	Starting Trial Number 282
1471.9186 	EXP 	TrialType:Blank
1471.9187 	EXP 	fixationDurationInSec:0.901
1471.9187 	EXP 	fixPosition:0.0
1471.9187 	EXP 	targetPosition:-6.0
1471.9187 	EXP 	displacement:-0.6
1471.9227 	EXP 	FeedbackPeriodStarted
1471.9229 	EXP 	startFixDisplay
1472.2213 	EXP 	startFixPeriod
1473.1164 	EXP 	TargetPresentation
1473.2968 	EXP 	TargetRemoval
1473.5467 	EXP 	TargetReappeared
1473.9563 	EXP 	Device response: <KeyPress from None: t=1473.9529588222504, value=left, duration=None>
1473.9567 	DATA 	Keypress: left
1474.1020 	EXP 	Device response: <KeyPress from None: t=1473.9529588222504, value=left, duration=0.14379453659057617>
1474.1021 	EXP 	LeftResponse
1474.1085 	EXP 	FeedbackPeriodStarted
1476.1139 	EXP 	Starting Trial Number 283
1476.1143 	EXP 	TrialType:Step
1476.1143 	EXP 	fixationDurationInSec:1.057
1476.1143 	EXP 	fixPosition:-0.0
1476.1143 	EXP 	targetPosition:6.0
1476.1143 	EXP 	displacement:-0.3
1476.1208 	EXP 	startFixDisplay
1476.4333 	EXP 	startFixPeriod
1477.4881 	EXP 	TargetPresentation
1477.7516 	EXP 	TargetDisplacement
1478.3623 	EXP 	Device response: <KeyPress from None: t=1478.3609631061554, value=left, duration=None>
1478.3628 	DATA 	Keypress: left
1478.4943 	EXP 	Device response: <KeyPress from None: t=1478.3609631061554, value=left, duration=0.12780094146728516>
1478.4945 	EXP 	LeftResponse
1478.5112 	EXP 	Starting Trial Number 284
1478.5115 	EXP 	TrialType:Step
1478.5116 	EXP 	fixationDurationInSec:1.001
1478.5116 	EXP 	fixPosition:-0.0
1478.5116 	EXP 	targetPosition:6.0
1478.5116 	EXP 	displacement:-0.6
1478.5147 	EXP 	FeedbackPeriodStarted
1478.5148 	EXP 	startFixDisplay
1479.0493 	EXP 	startFixPeriod
1480.0486 	EXP 	TargetPresentation
1481.4640 	EXP 	TargetDisplacement
1481.4849 	EXP 	Device response: <KeyPress from None: t=1481.4809057712555, value=left, duration=None>
1481.4855 	DATA 	Keypress: left
1481.6238 	EXP 	Device response: <KeyPress from None: t=1481.4809057712555, value=left, duration=0.13588905334472656>
1481.6239 	EXP 	LeftResponse
1481.6390 	EXP 	Starting Trial Number 285
1481.6394 	EXP 	TrialType:Blank
1481.6394 	EXP 	fixationDurationInSec:0.677
1481.6394 	EXP 	fixPosition:0.0
1481.6394 	EXP 	targetPosition:-8.0
1481.6394 	EXP 	displacement:-0.3
1481.6443 	EXP 	FeedbackPeriodStarted
1481.6444 	EXP 	startFixDisplay
1481.9776 	EXP 	startFixPeriod
1482.6506 	EXP 	TargetPresentation
1482.8448 	EXP 	TargetRemoval
1483.0948 	EXP 	TargetReappeared
1483.6915 	EXP 	Device response: <KeyPress from None: t=1483.6889939308167, value=left, duration=None>
1483.6920 	DATA 	Keypress: left
1483.8305 	EXP 	Device response: <KeyPress from None: t=1483.6889939308167, value=left, duration=0.13579034805297852>
1483.8307 	EXP 	LeftResponse
1483.8492 	EXP 	Starting Trial Number 286
1483.8496 	EXP 	TrialType:Step
1483.8496 	EXP 	fixationDurationInSec:0.810
1483.8496 	EXP 	fixPosition:-0.0
1483.8496 	EXP 	targetPosition:6.0
1483.8496 	EXP 	displacement:-0.9
1483.8579 	EXP 	FeedbackPeriodStarted
1483.8581 	EXP 	startFixDisplay
1484.0871 	EXP 	startFixPeriod
1484.8919 	EXP 	TargetPresentation
1484.9335 	EXP 	TargetDisplacement
1485.7317 	EXP 	Device response: <KeyPress from None: t=1485.7289972305298, value=left, duration=None>
1485.7324 	DATA 	Keypress: left
1485.8706 	EXP 	Device response: <KeyPress from None: t=1485.7289972305298, value=left, duration=0.13579297065734863>
1485.8707 	EXP 	LeftResponse
1485.8864 	EXP 	Starting Trial Number 287
1485.8868 	EXP 	TrialType:Change
1485.8868 	EXP 	fixationDurationInSec:0.956
1485.8868 	EXP 	fixPosition:-0.0
1485.8868 	EXP 	targetPosition:6.0
1485.8868 	EXP 	displacement:0.6
1485.8911 	EXP 	FeedbackPeriodStarted
1485.8913 	EXP 	startFixDisplay
1486.1618 	EXP 	startFixPeriod
1487.1125 	EXP 	TargetPresentation
1487.1748 	EXP 	TargetDisplacement
1487.8064 	EXP 	Device response: <KeyPress from None: t=1487.8008270263672, value=right, duration=None>
1487.8071 	DATA 	Keypress: right
1487.9175 	EXP 	Device response: <KeyPress from None: t=1487.8008270263672, value=right, duration=0.11204123497009277>
1487.9176 	EXP 	RightResponse
1487.9325 	EXP 	Starting Trial Number 288
1487.9329 	EXP 	TrialType:Change
1487.9329 	EXP 	fixationDurationInSec:1.110
1487.9329 	EXP 	fixPosition:0.0
1487.9329 	EXP 	targetPosition:-8.0
1487.9329 	EXP 	displacement:-0.3
1487.9381 	EXP 	FeedbackPeriodStarted
1487.9382 	EXP 	startFixDisplay
1488.4934 	EXP 	startFixPeriod
1489.5967 	EXP 	TargetPresentation
1489.6106 	EXP 	TargetDisplacement
1490.5267 	EXP 	Device response: <KeyPress from None: t=1490.5208411216736, value=left, duration=None>
1490.5275 	DATA 	Keypress: left
1490.6238 	EXP 	Device response: <KeyPress from None: t=1490.5208411216736, value=left, duration=0.09600186347961426>
1490.6240 	EXP 	LeftResponse
1490.6305 	EXP 	FeedbackPeriodStarted
1492.6372 	EXP 	Starting Trial Number 289
1492.6376 	EXP 	TrialType:Blank
1492.6376 	EXP 	fixationDurationInSec:0.747
1492.6376 	EXP 	fixPosition:0.0
1492.6376 	EXP 	targetPosition:-6.0
1492.6376 	EXP 	displacement:0.0
1492.6427 	EXP 	startFixDisplay
1492.9413 	EXP 	startFixPeriod
1493.6837 	EXP 	TargetPresentation
1493.8294 	EXP 	TargetRemoval
1494.0794 	EXP 	TargetReappeared
1494.5859 	EXP 	Device response: <KeyPress from None: t=1494.5849859714508, value=left, duration=None>
1494.5865 	DATA 	Keypress: left
1494.7317 	EXP 	Device response: <KeyPress from None: t=1494.5849859714508, value=left, duration=0.1439981460571289>
1494.7319 	EXP 	LeftResponse
1494.7475 	EXP 	Starting Trial Number 290
1494.7479 	EXP 	TrialType:Change
1494.7479 	EXP 	fixationDurationInSec:1.361
1494.7479 	EXP 	fixPosition:-0.0
1494.7479 	EXP 	targetPosition:6.0
1494.7479 	EXP 	displacement:0.0
1494.7521 	EXP 	FeedbackPeriodStarted
1494.7522 	EXP 	startFixDisplay
1495.1687 	EXP 	startFixPeriod
1496.5219 	EXP 	TargetPresentation
1496.7160 	EXP 	TargetDisplacement
1497.2851 	EXP 	Device response: <KeyPress from None: t=1497.2809627056122, value=right, duration=None>
1497.2855 	DATA 	Keypress: right
1497.3964 	EXP 	Device response: <KeyPress from None: t=1497.2809627056122, value=right, duration=0.11199498176574707>
1497.3965 	EXP 	RightResponse
1497.4116 	EXP 	Starting Trial Number 291
1497.4119 	EXP 	TrialType:Blank
1497.4119 	EXP 	fixationDurationInSec:1.218
1497.4119 	EXP 	fixPosition:0.0
1497.4119 	EXP 	targetPosition:-6.0
1497.4119 	EXP 	displacement:0.6
1497.4168 	EXP 	FeedbackPeriodStarted
1497.4170 	EXP 	startFixDisplay
1500.1510 	EXP 	startFixPeriod
1501.3654 	EXP 	TargetPresentation
1501.3722 	EXP 	TargetRemoval
1501.6221 	EXP 	TargetReappeared
1502.3508 	EXP 	Device response: <KeyPress from None: t=1502.344843864441, value=right, duration=None>
1502.3516 	DATA 	Keypress: right
1502.4549 	EXP 	Device response: <KeyPress from None: t=1502.344843864441, value=right, duration=0.1039896011352539>
1502.4551 	EXP 	RightResponse
1502.4695 	EXP 	Starting Trial Number 292
1502.4698 	EXP 	TrialType:Step
1502.4698 	EXP 	fixationDurationInSec:0.538
1502.4698 	EXP 	fixPosition:-0.0
1502.4698 	EXP 	targetPosition:6.0
1502.4698 	EXP 	displacement:0.9
1502.4753 	EXP 	FeedbackPeriodStarted
1502.4754 	EXP 	startFixDisplay
1502.7185 	EXP 	startFixPeriod
1503.2528 	EXP 	TargetPresentation
1503.2736 	EXP 	TargetDisplacement
1503.8496 	EXP 	Device response: <KeyPress from None: t=1503.8489937782288, value=right, duration=None>
1503.8500 	DATA 	Keypress: right
1503.9746 	EXP 	Device response: <KeyPress from None: t=1503.8489937782288, value=right, duration=0.11985373497009277>
1503.9748 	EXP 	RightResponse
1503.9904 	EXP 	Starting Trial Number 293
1503.9908 	EXP 	TrialType:Step
1503.9908 	EXP 	fixationDurationInSec:0.629
1503.9908 	EXP 	fixPosition:0.0
1503.9908 	EXP 	targetPosition:-6.0
1503.9908 	EXP 	displacement:1.5
1503.9950 	EXP 	FeedbackPeriodStarted
1503.9951 	EXP 	startFixDisplay
1504.4255 	EXP 	startFixPeriod
1505.0500 	EXP 	TargetPresentation
1505.2440 	EXP 	TargetDisplacement
1505.7301 	EXP 	Device response: <KeyPress from None: t=1505.7290003299713, value=right, duration=None>
1505.7307 	DATA 	Keypress: right
1505.8618 	EXP 	Device response: <KeyPress from None: t=1505.7290003299713, value=right, duration=0.1278524398803711>
1505.8620 	EXP 	RightResponse
1505.8807 	EXP 	Starting Trial Number 294
1505.8811 	EXP 	TrialType:Step
1505.8811 	EXP 	fixationDurationInSec:1.064
1505.8811 	EXP 	fixPosition:-0.0
1505.8811 	EXP 	targetPosition:8.0
1505.8811 	EXP 	displacement:1.2
1505.8894 	EXP 	FeedbackPeriodStarted
1505.8895 	EXP 	startFixDisplay
1506.1047 	EXP 	startFixPeriod
1507.1664 	EXP 	TargetPresentation
1507.4299 	EXP 	TargetDisplacement
1508.3670 	EXP 	Device response: <KeyPress from None: t=1508.3608984947205, value=right, duration=None>
1508.3677 	DATA 	Keypress: right
1508.4779 	EXP 	Device response: <KeyPress from None: t=1508.3608984947205, value=right, duration=0.11195778846740723>
1508.4781 	EXP 	RightResponse
1508.4917 	EXP 	FeedbackPeriodStarted
1510.5008 	EXP 	Starting Trial Number 295
1510.5012 	EXP 	TrialType:Blank
1510.5012 	EXP 	fixationDurationInSec:0.907
1510.5012 	EXP 	fixPosition:-0.0
1510.5012 	EXP 	targetPosition:8.0
1510.5012 	EXP 	displacement:-0.6
1510.5108 	EXP 	startFixDisplay
1510.7816 	EXP 	startFixPeriod
1511.6837 	EXP 	TargetPresentation
1512.0582 	EXP 	TargetRemoval
1512.3082 	EXP 	TargetReappeared
1512.8218 	EXP 	Device response: <KeyPress from None: t=1512.8169078826904, value=left, duration=None>
1512.8225 	DATA 	Keypress: left
1512.9745 	EXP 	Device response: <KeyPress from None: t=1512.8169078826904, value=left, duration=0.1519927978515625>
1512.9747 	EXP 	LeftResponse
1512.9956 	EXP 	Starting Trial Number 296
1512.9960 	EXP 	TrialType:Change
1512.9960 	EXP 	fixationDurationInSec:0.844
1512.9960 	EXP 	fixPosition:-0.0
1512.9961 	EXP 	targetPosition:6.0
1512.9961 	EXP 	displacement:-0.3
1513.0018 	EXP 	FeedbackPeriodStarted
1513.0019 	EXP 	startFixDisplay
1513.3074 	EXP 	startFixPeriod
1514.1471 	EXP 	TargetPresentation
1514.2926 	EXP 	TargetDisplacement
1514.8414 	DATA 	Keypress: left
1514.8481 	EXP 	Device response: <KeyPress from None: t=1514.8409774303436, value=left, duration=None>
1514.9868 	EXP 	Device response: <KeyPress from None: t=1514.8409774303436, value=left, duration=0.14403510093688965>
1514.9869 	EXP 	LeftResponse
1515.0017 	EXP 	Starting Trial Number 297
1515.0021 	EXP 	TrialType:Blank
1515.0021 	EXP 	fixationDurationInSec:1.437
1515.0021 	EXP 	fixPosition:-0.0
1515.0021 	EXP 	targetPosition:6.0
1515.0021 	EXP 	displacement:-1.5
1515.0072 	EXP 	FeedbackPeriodStarted
1515.0073 	EXP 	startFixDisplay
1515.5972 	EXP 	startFixPeriod
1517.0268 	EXP 	TargetPresentation
1517.0613 	EXP 	TargetRemoval
1517.3113 	EXP 	TargetReappeared
1517.8387 	EXP 	Device response: <KeyPress from None: t=1517.8329164981842, value=left, duration=None>
1517.8391 	DATA 	Keypress: left
1517.9704 	EXP 	Device response: <KeyPress from None: t=1517.8329164981842, value=left, duration=0.1360321044921875>
1517.9705 	EXP 	LeftResponse
1517.9865 	EXP 	Starting Trial Number 298
1517.9868 	EXP 	TrialType:Change
1517.9869 	EXP 	fixationDurationInSec:1.055
1517.9869 	EXP 	fixPosition:0.0
1517.9869 	EXP 	targetPosition:-6.0
1517.9869 	EXP 	displacement:-0.9
1517.9911 	EXP 	FeedbackPeriodStarted
1517.9913 	EXP 	startFixDisplay
1518.4701 	EXP 	startFixPeriod
1519.5178 	EXP 	TargetPresentation
1519.7953 	EXP 	TargetDisplacement
1520.4895 	EXP 	Device response: <KeyPress from None: t=1520.4890232086182, value=right, duration=None>
1520.4902 	DATA 	Keypress: right
1520.6144 	EXP 	Device response: <KeyPress from None: t=1520.4890232086182, value=right, duration=0.1198575496673584>
1520.6146 	EXP 	RightResponse
1520.6311 	EXP 	Starting Trial Number 299
1520.6314 	EXP 	TrialType:Change
1520.6315 	EXP 	fixationDurationInSec:0.643
1520.6315 	EXP 	fixPosition:0.0
1520.6315 	EXP 	targetPosition:-6.0
1520.6315 	EXP 	displacement:-1.5
1520.6348 	EXP 	FeedbackPeriodStarted
1520.6349 	EXP 	startFixDisplay
1520.8641 	EXP 	startFixPeriod
1521.5025 	EXP 	TargetPresentation
1522.7009 	DATA 	Keypress: right
1523.1469 	EXP 	TargetDisplacement
1523.1474 	EXP 	Device response: <KeyPress from None: t=1522.6970002651215, value=right, duration=None>
1523.1475 	EXP 	Device response: <KeyPress from None: t=1522.6970002651215, value=right, duration=0.11188697814941406>
1523.9244 	EXP 	Device response: <KeyPress from None: t=1523.921049118042, value=right, duration=None>
1523.9248 	DATA 	Keypress: right
1524.0701 	EXP 	Device response: <KeyPress from None: t=1523.921049118042, value=right, duration=0.1438431739807129>
1524.0703 	EXP 	RightResponse
1524.0855 	EXP 	Starting Trial Number 300
1524.0858 	EXP 	TrialType:Change
1524.0858 	EXP 	fixationDurationInSec:1.406
1524.0858 	EXP 	fixPosition:0.0
1524.0858 	EXP 	targetPosition:-8.0
1524.0859 	EXP 	displacement:-0.9
1524.0905 	EXP 	FeedbackPeriodStarted
1524.0907 	EXP 	startFixDisplay
1526.1377 	EXP 	startFixPeriod
1527.5394 	EXP 	TargetPresentation
1527.5601 	EXP 	TargetDisplacement
1528.3375 	EXP 	Device response: <KeyPress from None: t=1528.3369872570038, value=left, duration=None>
1528.3381 	DATA 	Keypress: left
1528.4832 	EXP 	Device response: <KeyPress from None: t=1528.3369872570038, value=left, duration=0.14395618438720703>
1528.4833 	EXP 	LeftResponse
1528.4899 	EXP 	FeedbackPeriodStarted
1530.4965 	EXP 	Starting Trial Number 301
1530.4968 	EXP 	TrialType:Blank
1530.4969 	EXP 	fixationDurationInSec:0.721
1530.4969 	EXP 	fixPosition:-0.0
1530.4969 	EXP 	targetPosition:6.0
1530.4969 	EXP 	displacement:-0.9
1530.5022 	EXP 	startFixDisplay
1530.8493 	EXP 	startFixPeriod
1531.5641 	EXP 	TargetPresentation
1531.8484 	EXP 	TargetRemoval
1532.0984 	EXP 	TargetReappeared
1532.5703 	EXP 	Device response: <KeyPress from None: t=1532.5690760612488, value=left, duration=None>
1532.5710 	DATA 	Keypress: left
1532.7716 	EXP 	Device response: <KeyPress from None: t=1532.5690760612488, value=left, duration=0.19998526573181152>
1532.7718 	EXP 	LeftResponse
1532.7883 	EXP 	Starting Trial Number 302
1532.7886 	EXP 	TrialType:Change
1532.7887 	EXP 	fixationDurationInSec:0.725
1532.7887 	EXP 	fixPosition:0.0
1532.7887 	EXP 	targetPosition:-6.0
1532.7887 	EXP 	displacement:-0.9
1532.7920 	EXP 	FeedbackPeriodStarted
1532.7921 	EXP 	startFixDisplay
1533.2642 	EXP 	startFixPeriod
1533.9858 	EXP 	TargetPresentation
1534.1731 	EXP 	TargetDisplacement
1535.0060 	EXP 	Device response: <KeyPress from None: t=1535.0009813308716, value=left, duration=None>
1535.0067 	DATA 	Keypress: left
1535.1586 	EXP 	Device response: <KeyPress from None: t=1535.0009813308716, value=left, duration=0.15194344520568848>
1535.1588 	EXP 	LeftResponse
1535.1786 	EXP 	Starting Trial Number 303
1535.1791 	EXP 	TrialType:Blank
1535.1791 	EXP 	fixationDurationInSec:1.381
1535.1791 	EXP 	fixPosition:-0.0
1535.1792 	EXP 	targetPosition:6.0
1535.1792 	EXP 	displacement:-0.6
1535.1861 	EXP 	FeedbackPeriodStarted
1535.1863 	EXP 	startFixDisplay
1535.5263 	EXP 	startFixPeriod
1536.9002 	EXP 	TargetPresentation
1536.9072 	EXP 	TargetRemoval
1537.1570 	EXP 	TargetReappeared
1537.6705 	EXP 	Device response: <KeyPress from None: t=1537.6649913787842, value=left, duration=None>
1537.6708 	DATA 	Keypress: left
1537.8303 	EXP 	Device response: <KeyPress from None: t=1537.6649913787842, value=left, duration=0.15995025634765625>
1537.8305 	EXP 	LeftResponse
1537.8467 	EXP 	Starting Trial Number 304
1537.8471 	EXP 	TrialType:Blank
1537.8471 	EXP 	fixationDurationInSec:1.284
1537.8471 	EXP 	fixPosition:0.0
1537.8471 	EXP 	targetPosition:-6.0
1537.8471 	EXP 	displacement:-0.3
1537.8506 	EXP 	FeedbackPeriodStarted
1537.8507 	EXP 	startFixDisplay
1538.2742 	EXP 	startFixPeriod
1539.5509 	EXP 	TargetPresentation
1539.5647 	EXP 	TargetRemoval
1539.8146 	EXP 	TargetReappeared
1540.3697 	EXP 	Device response: <KeyPress from None: t=1540.3691313266754, value=right, duration=None>
1540.3705 	DATA 	Keypress: right
1540.5017 	EXP 	Device response: <KeyPress from None: t=1540.3691313266754, value=right, duration=0.12795567512512207>
1540.5019 	EXP 	RightResponse
1540.5205 	EXP 	Starting Trial Number 305
1540.5208 	EXP 	TrialType:Blank
1540.5209 	EXP 	fixationDurationInSec:0.641
1540.5209 	EXP 	fixPosition:0.0
1540.5209 	EXP 	targetPosition:-8.0
1540.5209 	EXP 	displacement:0.3
1540.5293 	EXP 	FeedbackPeriodStarted
1540.5295 	EXP 	startFixDisplay
1540.7722 	EXP 	startFixPeriod
1541.4106 	EXP 	TargetPresentation
1541.7853 	EXP 	TargetRemoval
1542.0352 	EXP 	TargetReappeared
1542.5903 	EXP 	Device response: <KeyPress from None: t=1542.5850005149841, value=right, duration=None>
1542.5909 	DATA 	Keypress: right
1542.7568 	EXP 	Device response: <KeyPress from None: t=1542.5850005149841, value=right, duration=0.16809701919555664>
