0.1500 	EXP 	Input Frame Rate: 144.000 Hz
1556.2011 	EXP 	startFixDisplay
1556.4161 	EXP 	startFixPeriod
1557.7900 	EXP 	TargetPresentation
1557.9773 	EXP 	TargetDisplacement
1558.6296 	EXP 	Device response: <KeyPress from None: t=1558.6253695487976, value=right, duration=None>
1558.6300 	DATA 	Keypress: right
1558.8448 	EXP 	Device response: <KeyPress from None: t=1558.6253695487976, value=right, duration=0.2158498764038086>
1558.8448 	EXP 	RightResponse
1558.8516 	EXP 	FeedbackPeriodStarted
1560.8567 	EXP 	Starting Trial Number 223
1560.8571 	EXP 	TrialType:Change
1560.8571 	EXP 	fixationDurationInSec:0.726
1560.8572 	EXP 	fixPosition:0.0
1560.8572 	EXP 	targetPosition:-8.0
1560.8572 	EXP 	displacement:0.9
1560.8639 	EXP 	startFixDisplay
1560.9057 	EXP 	startFixPeriod
1561.6274 	EXP 	TargetPresentation
1561.7661 	EXP 	TargetDisplacement
1562.1896 	EXP 	Device response: <KeyPress from None: t=1562.1853785514832, value=right, duration=None>
1562.1902 	DATA 	Keypress: right
1562.3838 	EXP 	Device response: <KeyPress from None: t=1562.1853785514832, value=right, duration=0.19189190864562988>
1562.3840 	EXP 	RightResponse
1562.4017 	EXP 	Starting Trial Number 224
1562.4021 	EXP 	TrialType:Step
1562.4021 	EXP 	fixationDurationInSec:0.887
1562.4021 	EXP 	fixPosition:0.0
1562.4022 	EXP 	targetPosition:-8.0
1562.4022 	EXP 	displacement:-1.5
1562.4113 	EXP 	FeedbackPeriodStarted
1562.4115 	EXP 	startFixDisplay
1562.6544 	EXP 	startFixPeriod
1563.5356 	EXP 	TargetPresentation
1563.6812 	EXP 	TargetDisplacement
1564.1672 	EXP 	Device response: <KeyPress from None: t=1564.1612236499786, value=left, duration=None>
1564.1676 	DATA 	Keypress: left
1564.3891 	EXP 	Device response: <KeyPress from None: t=1564.1612236499786, value=left, duration=0.2240910530090332>
1564.3893 	EXP 	LeftResponse
1564.4033 	EXP 	Starting Trial Number 225
1564.4036 	EXP 	TrialType:Change
1564.4036 	EXP 	fixationDurationInSec:0.975
1564.4036 	EXP 	fixPosition:-0.0
1564.4036 	EXP 	targetPosition:8.0
1564.4036 	EXP 	displacement:-0.6
1564.4097 	EXP 	FeedbackPeriodStarted
1564.4098 	EXP 	startFixDisplay
1564.4654 	EXP 	startFixPeriod
1565.4368 	EXP 	TargetPresentation
1565.5964 	EXP 	TargetDisplacement
1566.3182 	EXP 	Device response: <KeyPress from None: t=1566.3132281303406, value=right, duration=None>
1566.3186 	DATA 	Keypress: right
1566.5404 	EXP 	Device response: <KeyPress from None: t=1566.3132281303406, value=right, duration=0.22403478622436523>
1566.5406 	EXP 	RightResponse
1566.5547 	EXP 	Starting Trial Number 226
1566.5550 	EXP 	TrialType:Step
1566.5550 	EXP 	fixationDurationInSec:0.979
1566.5551 	EXP 	fixPosition:-0.0
1566.5551 	EXP 	targetPosition:6.0
1566.5551 	EXP 	displacement:0.0
1566.5608 	EXP 	FeedbackPeriodStarted
1566.5610 	EXP 	startFixDisplay
1566.7900 	EXP 	startFixPeriod
1567.7615 	EXP 	TargetPresentation
1568.5713 	DATA 	Keypress: right
1569.0381 	EXP 	TargetDisplacement
1569.0385 	EXP 	Device response: <KeyPress from None: t=1568.5692343711853, value=right, duration=None>
1569.0385 	EXP 	Device response: <KeyPress from None: t=1568.5692343711853, value=right, duration=0.2160329818725586>
1569.8295 	EXP 	Device response: <KeyPress from None: t=1569.8253252506256, value=left, duration=None>
1569.8299 	DATA 	Keypress: left
1570.0513 	EXP 	Device response: <KeyPress from None: t=1569.8253252506256, value=left, duration=0.22389483451843262>
1570.0514 	EXP 	LeftResponse
1570.0657 	EXP 	Starting Trial Number 227
1570.0661 	EXP 	TrialType:Blank
1570.0661 	EXP 	fixationDurationInSec:0.727
1570.0661 	EXP 	fixPosition:-0.0
1570.0661 	EXP 	targetPosition:8.0
1570.0661 	EXP 	displacement:-0.3
1570.0719 	EXP 	FeedbackPeriodStarted
1570.0720 	EXP 	startFixDisplay
1570.2248 	EXP 	startFixPeriod
1570.9464 	EXP 	TargetPresentation
1571.1337 	EXP 	TargetRemoval
1571.3836 	EXP 	TargetReappeared
1571.7938 	DATA 	Keypress: left
1571.8002 	EXP 	Device response: <KeyPress from None: t=1571.7932858467102, value=left, duration=None>
1572.0291 	EXP 	Device response: <KeyPress from None: t=1571.7932858467102, value=left, duration=0.23203754425048828>
1572.0292 	EXP 	LeftResponse
1572.0427 	EXP 	Starting Trial Number 228
1572.0430 	EXP 	TrialType:Blank
1572.0431 	EXP 	fixationDurationInSec:0.627
1572.0431 	EXP 	fixPosition:0.0
1572.0431 	EXP 	targetPosition:-6.0
1572.0431 	EXP 	displacement:0.3
1572.0496 	EXP 	FeedbackPeriodStarted
1572.0498 	EXP 	startFixDisplay
1572.2719 	EXP 	startFixPeriod
1572.8962 	EXP 	TargetPresentation
1573.0766 	EXP 	TargetRemoval
1573.3265 	EXP 	TargetReappeared
1573.7015 	EXP 	Device response: <KeyPress from None: t=1573.6973254680634, value=right, duration=None>
1573.7023 	DATA 	Keypress: right
1573.9170 	EXP 	Device response: <KeyPress from None: t=1573.6973254680634, value=right, duration=0.21599364280700684>
1573.9171 	EXP 	RightResponse
1573.9232 	EXP 	FeedbackPeriodStarted
1575.9269 	EXP 	Starting Trial Number 229
1575.9272 	EXP 	TrialType:Step
1575.9273 	EXP 	fixationDurationInSec:0.519
1575.9273 	EXP 	fixPosition:0.0
1575.9273 	EXP 	targetPosition:-6.0
1575.9273 	EXP 	displacement:-0.6
1575.9354 	EXP 	startFixDisplay
1575.9564 	EXP 	startFixPeriod
1576.4699 	EXP 	TargetPresentation
1576.8932 	EXP 	TargetDisplacement
1577.1918 	EXP 	Device response: <KeyPress from None: t=1577.1852374076843, value=right, duration=None>
1577.1925 	DATA 	Keypress: right
1577.4068 	EXP 	Device response: <KeyPress from None: t=1577.1852374076843, value=right, duration=0.21598029136657715>
1577.4069 	EXP 	RightResponse
1577.4260 	EXP 	Starting Trial Number 230
1577.4264 	EXP 	TrialType:Blank
1577.4264 	EXP 	fixationDurationInSec:0.964
1577.4264 	EXP 	fixPosition:-0.0
1577.4264 	EXP 	targetPosition:8.0
1577.4264 	EXP 	displacement:1.2
1577.4343 	EXP 	FeedbackPeriodStarted
1577.4344 	EXP 	startFixDisplay
1577.6356 	EXP 	startFixPeriod
1578.5933 	EXP 	TargetPresentation
1579.1672 	DATA 	Keypress: right
1579.6617 	EXP 	TargetRemoval
1579.9117 	EXP 	TargetReappeared
1579.9120 	EXP 	Device response: <KeyPress from None: t=1579.1612215042114, value=right, duration=None>
1579.9120 	EXP 	Device response: <KeyPress from None: t=1579.1612215042114, value=right, duration=0.22394037246704102>
1580.4599 	EXP 	Device response: <KeyPress from None: t=1580.457203388214, value=right, duration=None>
1580.4602 	DATA 	Keypress: right
1580.6820 	EXP 	Device response: <KeyPress from None: t=1580.457203388214, value=right, duration=0.22408819198608398>
1580.6822 	EXP 	RightResponse
1580.6986 	EXP 	Starting Trial Number 231
1580.6989 	EXP 	TrialType:Change
1580.6989 	EXP 	fixationDurationInSec:0.666
1580.6989 	EXP 	fixPosition:0.0
1580.6989 	EXP 	targetPosition:-6.0
1580.6989 	EXP 	displacement:-1.5
1580.7026 	EXP 	FeedbackPeriodStarted
1580.7028 	EXP 	startFixDisplay
1580.9386 	EXP 	startFixPeriod
1581.5979 	EXP 	TargetPresentation
1581.8337 	EXP 	TargetDisplacement
1582.5418 	EXP 	Device response: <KeyPress from None: t=1582.5372800827026, value=left, duration=None>
1582.5423 	DATA 	Keypress: left
1582.7568 	EXP 	Device response: <KeyPress from None: t=1582.5372800827026, value=left, duration=0.2160494327545166>
1582.7569 	EXP 	LeftResponse
1582.7722 	EXP 	Starting Trial Number 232
1582.7726 	EXP 	TrialType:Step
1582.7726 	EXP 	fixationDurationInSec:1.205
1582.7726 	EXP 	fixPosition:0.0
1582.7726 	EXP 	targetPosition:-6.0
1582.7726 	EXP 	displacement:-1.2
1582.7774 	EXP 	FeedbackPeriodStarted
1582.7776 	EXP 	startFixDisplay
1583.0133 	EXP 	startFixPeriod
1584.2140 	EXP 	TargetPresentation
1584.3663 	EXP 	TargetDisplacement
1584.9564 	EXP 	Device response: <KeyPress from None: t=1584.9533305168152, value=left, duration=None>
1584.9567 	DATA 	Keypress: left
1585.1785 	EXP 	Device response: <KeyPress from None: t=1584.9533305168152, value=left, duration=0.22390246391296387>
1585.1787 	EXP 	LeftResponse
1585.1944 	EXP 	Starting Trial Number 233
1585.1948 	EXP 	TrialType:Step
1585.1948 	EXP 	fixationDurationInSec:0.546
1585.1948 	EXP 	fixPosition:-0.0
1585.1948 	EXP 	targetPosition:8.0
1585.1948 	EXP 	displacement:-1.5
1585.1990 	EXP 	FeedbackPeriodStarted
1585.1991 	EXP 	startFixDisplay
1585.4212 	EXP 	startFixPeriod
1585.9625 	EXP 	TargetPresentation
1586.1636 	EXP 	TargetDisplacement
1586.6497 	EXP 	Device response: <KeyPress from None: t=1586.6494092941284, value=right, duration=None>
1586.6503 	DATA 	Keypress: right
1586.6913 	EXP 	Device response: <KeyPress from None: t=1586.6494092941284, value=right, duration=0.03991985321044922>
1586.6915 	EXP 	RightResponse
1586.7051 	EXP 	Starting Trial Number 234
1586.7054 	EXP 	TrialType:Blank
1586.7055 	EXP 	fixationDurationInSec:1.350
1586.7055 	EXP 	fixPosition:-0.0
1586.7055 	EXP 	targetPosition:8.0
1586.7055 	EXP 	displacement:-0.6
1586.7117 	EXP 	FeedbackPeriodStarted
1586.7118 	EXP 	startFixDisplay
1587.0519 	EXP 	startFixPeriod
1588.3981 	EXP 	TargetPresentation
1588.5716 	EXP 	TargetRemoval
1588.8215 	EXP 	TargetReappeared
1589.3351 	EXP 	Device response: <KeyPress from None: t=1589.3292343616486, value=left, duration=None>
1589.3358 	DATA 	Keypress: left
1589.5918 	EXP 	Device response: <KeyPress from None: t=1589.3292343616486, value=left, duration=0.25605273246765137>
1589.5920 	EXP 	LeftResponse
1589.6056 	EXP 	FeedbackPeriodStarted
1591.6095 	EXP 	Starting Trial Number 235
1591.6098 	EXP 	TrialType:Change
1591.6098 	EXP 	fixationDurationInSec:1.323
1591.6098 	EXP 	fixPosition:0.0
1591.6098 	EXP 	targetPosition:-6.0
1591.6098 	EXP 	displacement:-0.9
1591.6178 	EXP 	startFixDisplay
1591.8746 	EXP 	startFixPeriod
1593.1930 	EXP 	TargetPresentation
1593.3247 	EXP 	TargetDisplacement
1594.0050 	EXP 	Device response: <KeyPress from None: t=1594.0012698173523, value=right, duration=None>
1594.0054 	DATA 	Keypress: right
1594.2270 	EXP 	Device response: <KeyPress from None: t=1594.0012698173523, value=right, duration=0.22392821311950684>
1594.2272 	EXP 	RightResponse
1594.2414 	EXP 	Starting Trial Number 236
1594.2417 	EXP 	TrialType:Step
1594.2417 	EXP 	fixationDurationInSec:0.785
1594.2417 	EXP 	fixPosition:0.0
1594.2417 	EXP 	targetPosition:-8.0
1594.2417 	EXP 	displacement:0.9
1594.2477 	EXP 	FeedbackPeriodStarted
1594.2479 	EXP 	startFixDisplay
1594.4628 	EXP 	startFixPeriod
1595.2469 	EXP 	TargetPresentation
1595.4203 	EXP 	TargetDisplacement
1595.8368 	EXP 	Device response: <KeyPress from None: t=1595.8332874774933, value=right, duration=None>
1595.8375 	DATA 	Keypress: right
1596.0380 	EXP 	Device response: <KeyPress from None: t=1595.8332874774933, value=right, duration=0.19997286796569824>
1596.0381 	EXP 	RightResponse
1596.0523 	EXP 	Starting Trial Number 237
1596.0527 	EXP 	TrialType:Change
1596.0527 	EXP 	fixationDurationInSec:1.007
1596.0527 	EXP 	fixPosition:-0.0
1596.0527 	EXP 	targetPosition:6.0
1596.0527 	EXP 	displacement:0.9
1596.0587 	EXP 	FeedbackPeriodStarted
1596.0588 	EXP 	startFixDisplay
1596.2879 	EXP 	startFixPeriod
1597.2940 	EXP 	TargetPresentation
1597.4395 	EXP 	TargetDisplacement
1598.0504 	EXP 	Device response: <KeyPress from None: t=1598.049353837967, value=right, duration=None>
1598.0511 	DATA 	Keypress: right
1598.2864 	EXP 	Device response: <KeyPress from None: t=1598.049353837967, value=right, duration=0.23188281059265137>
1598.2866 	EXP 	RightResponse
1598.3039 	EXP 	Starting Trial Number 238
1598.3042 	EXP 	TrialType:Blank
1598.3042 	EXP 	fixationDurationInSec:1.371
1598.3042 	EXP 	fixPosition:-0.0
1598.3042 	EXP 	targetPosition:6.0
1598.3042 	EXP 	displacement:0.6
1598.3070 	EXP 	FeedbackPeriodStarted
1598.3071 	EXP 	startFixDisplay
1598.5153 	EXP 	startFixPeriod
1599.8823 	EXP 	TargetPresentation
1600.6505 	DATA 	Keypress: left
1601.1589 	EXP 	TargetRemoval
1601.4089 	EXP 	TargetReappeared
1601.4092 	EXP 	Device response: <KeyPress from None: t=1600.6491882801056, value=left, duration=None>
1601.4093 	EXP 	Device response: <KeyPress from None: t=1600.6491882801056, value=left, duration=0.20801162719726562>
1601.8391 	EXP 	Device response: <KeyPress from None: t=1601.8332118988037, value=left, duration=None>
1601.8397 	DATA 	Keypress: left
1602.0751 	EXP 	Device response: <KeyPress from None: t=1601.8332118988037, value=left, duration=0.24006175994873047>
1602.0753 	EXP 	LeftResponse
1602.0917 	EXP 	Starting Trial Number 239
1602.0921 	EXP 	TrialType:Blank
1602.0922 	EXP 	fixationDurationInSec:1.052
1602.0922 	EXP 	fixPosition:0.0
1602.0922 	EXP 	targetPosition:-8.0
1602.0922 	EXP 	displacement:0.9
1602.0956 	EXP 	FeedbackPeriodStarted
1602.0957 	EXP 	startFixDisplay
1602.3040 	EXP 	startFixPeriod
1603.3517 	EXP 	TargetPresentation
1603.5251 	EXP 	TargetRemoval
1603.7750 	EXP 	TargetReappeared
1604.1082 	EXP 	Device response: <KeyPress from None: t=1604.1052658557892, value=right, duration=None>
1604.1085 	DATA 	Keypress: right
1604.3302 	EXP 	Device response: <KeyPress from None: t=1604.1052658557892, value=right, duration=0.22414684295654297>
1604.3304 	EXP 	RightResponse
1604.3477 	EXP 	Starting Trial Number 240
1604.3482 	EXP 	TrialType:Step
1604.3482 	EXP 	fixationDurationInSec:1.288
1604.3482 	EXP 	fixPosition:-0.0
1604.3482 	EXP 	targetPosition:8.0
1604.3482 	EXP 	displacement:0.6
1604.3508 	EXP 	FeedbackPeriodStarted
1604.3509 	EXP 	startFixDisplay
1604.6633 	EXP 	startFixPeriod
1605.9469 	EXP 	TargetPresentation
1606.1134 	EXP 	TargetDisplacement
1606.6063 	EXP 	Device response: <KeyPress from None: t=1606.6012918949127, value=left, duration=None>
1606.6067 	DATA 	Keypress: left
1606.8145 	EXP 	Device response: <KeyPress from None: t=1606.6012918949127, value=left, duration=0.20815706253051758>
1606.8147 	EXP 	LeftResponse
1606.8282 	EXP 	FeedbackPeriodStarted
1608.8314 	EXP 	Starting Trial Number 241
1608.8317 	EXP 	TrialType:Change
1608.8317 	EXP 	fixationDurationInSec:0.884
1608.8318 	EXP 	fixPosition:0.0
1608.8318 	EXP 	targetPosition:-6.0
1608.8318 	EXP 	displacement:1.5
1608.8404 	EXP 	startFixDisplay
1608.8473 	EXP 	startFixPeriod
1609.7288 	EXP 	TargetPresentation
1609.8882 	EXP 	TargetDisplacement
1610.4226 	EXP 	Device response: <KeyPress from None: t=1610.417311668396, value=right, duration=None>
1610.4231 	DATA 	Keypress: right
1610.6310 	EXP 	Device response: <KeyPress from None: t=1610.417311668396, value=right, duration=0.20796442031860352>
1610.6312 	EXP 	RightResponse
1610.6457 	EXP 	Starting Trial Number 242
1610.6468 	EXP 	TrialType:Blank
1610.6468 	EXP 	fixationDurationInSec:0.521
1610.6468 	EXP 	fixPosition:0.0
1610.6469 	EXP 	targetPosition:-6.0
1610.6469 	EXP 	displacement:0.3
1610.6515 	EXP 	FeedbackPeriodStarted
1610.6516 	EXP 	startFixDisplay
1610.8805 	EXP 	startFixPeriod
1611.4011 	EXP 	TargetPresentation
1611.7895 	EXP 	TargetRemoval
1612.0394 	EXP 	TargetReappeared
1612.3657 	EXP 	Device response: <KeyPress from None: t=1612.361367225647, value=right, duration=None>
1612.3663 	DATA 	Keypress: right
1612.5322 	EXP 	Device response: <KeyPress from None: t=1612.361367225647, value=right, duration=0.16785335540771484>
1612.5324 	EXP 	RightResponse
1612.5469 	EXP 	Starting Trial Number 243
1612.5473 	EXP 	TrialType:Change
1612.5474 	EXP 	fixationDurationInSec:1.149
1612.5474 	EXP 	fixPosition:-0.0
1612.5474 	EXP 	targetPosition:6.0
1612.5474 	EXP 	displacement:0.0
1612.5528 	EXP 	FeedbackPeriodStarted
1612.5530 	EXP 	startFixDisplay
1612.7680 	EXP 	startFixPeriod
1613.9129 	EXP 	TargetPresentation
1614.0793 	EXP 	TargetDisplacement
1614.6347 	EXP 	Device response: <KeyPress from None: t=1614.6333401203156, value=left, duration=None>
1614.6354 	DATA 	Keypress: left
1614.8706 	EXP 	Device response: <KeyPress from None: t=1614.6333401203156, value=left, duration=0.23192644119262695>
1614.8707 	EXP 	LeftResponse
1614.8868 	EXP 	Starting Trial Number 244
1614.8872 	EXP 	TrialType:Change
1614.8872 	EXP 	fixationDurationInSec:1.145
1614.8872 	EXP 	fixPosition:-0.0
1614.8872 	EXP 	targetPosition:6.0
1614.8872 	EXP 	displacement:-1.2
1614.8912 	EXP 	FeedbackPeriodStarted
1614.8914 	EXP 	startFixDisplay
1615.1066 	EXP 	startFixPeriod
1616.2446 	EXP 	TargetPresentation
1616.3970 	EXP 	TargetDisplacement
1616.9175 	EXP 	Device response: <KeyPress from None: t=1616.9132814407349, value=left, duration=None>
1616.9181 	DATA 	Keypress: left
1617.1119 	EXP 	Device response: <KeyPress from None: t=1616.9132814407349, value=left, duration=0.19205641746520996>
1617.1121 	EXP 	LeftResponse
1617.1287 	EXP 	Starting Trial Number 245
1617.1291 	EXP 	TrialType:Blank
1617.1291 	EXP 	fixationDurationInSec:1.140
1617.1291 	EXP 	fixPosition:-0.0
1617.1291 	EXP 	targetPosition:6.0
1617.1291 	EXP 	displacement:0.9
1617.1325 	EXP 	FeedbackPeriodStarted
1617.1326 	EXP 	startFixDisplay
1617.3755 	EXP 	startFixPeriod
1618.5135 	EXP 	TargetPresentation
1618.6592 	EXP 	TargetRemoval
1618.9090 	EXP 	TargetReappeared
1619.4579 	DATA 	Keypress: right
1619.4643 	EXP 	Device response: <KeyPress from None: t=1619.4573979377747, value=right, duration=None>
1619.6586 	EXP 	Device response: <KeyPress from None: t=1619.4573979377747, value=right, duration=0.20002508163452148>
1619.6587 	EXP 	RightResponse
1619.6723 	EXP 	Starting Trial Number 246
1619.6727 	EXP 	TrialType:Change
1619.6727 	EXP 	fixationDurationInSec:0.820
1619.6727 	EXP 	fixPosition:-0.0
1619.6727 	EXP 	targetPosition:8.0
1619.6727 	EXP 	displacement:0.9
1619.6792 	EXP 	FeedbackPeriodStarted
1619.6794 	EXP 	startFixDisplay
1619.9014 	EXP 	startFixPeriod
1620.7202 	EXP 	TargetPresentation
1621.1710 	EXP 	TargetDisplacement
1621.4559 	EXP 	Device response: <KeyPress from None: t=1621.4492273330688, value=right, duration=None>
1621.4568 	DATA 	Keypress: right
1621.6500 	EXP 	Device response: <KeyPress from None: t=1621.4492273330688, value=right, duration=0.20009708404541016>
1621.6502 	EXP 	RightResponse
1621.6567 	EXP 	FeedbackPeriodStarted
1623.6606 	EXP 	Starting Trial Number 247
1623.6609 	EXP 	TrialType:Blank
1623.6609 	EXP 	fixationDurationInSec:1.106
1623.6609 	EXP 	fixPosition:0.0
1623.6609 	EXP 	targetPosition:-6.0
1623.6609 	EXP 	displacement:0.6
1623.6691 	EXP 	startFixDisplay
1623.6761 	EXP 	startFixPeriod
1624.7795 	EXP 	TargetPresentation
1624.9390 	EXP 	TargetRemoval
1625.1889 	EXP 	TargetReappeared
1625.4875 	EXP 	Device response: <KeyPress from None: t=1625.481374502182, value=right, duration=None>
1625.4881 	DATA 	Keypress: right
1625.6747 	EXP 	Device response: <KeyPress from None: t=1625.481374502182, value=right, duration=0.19198369979858398>
1625.6749 	EXP 	RightResponse
1625.6905 	EXP 	Starting Trial Number 248
1625.6908 	EXP 	TrialType:Step
1625.6908 	EXP 	fixationDurationInSec:1.376
1625.6909 	EXP 	fixPosition:0.0
1625.6909 	EXP 	targetPosition:-6.0
1625.6909 	EXP 	displacement:-0.6
1625.6953 	EXP 	FeedbackPeriodStarted
1625.6955 	EXP 	startFixDisplay
1626.0285 	EXP 	startFixPeriod
1627.4024 	EXP 	TargetPresentation
1627.5551 	EXP 	TargetDisplacement
1628.0756 	EXP 	Device response: <KeyPress from None: t=1628.0733909606934, value=right, duration=None>
1628.0762 	DATA 	Keypress: right
1628.2699 	EXP 	Device response: <KeyPress from None: t=1628.0733909606934, value=right, duration=0.1918349266052246>
1628.2700 	EXP 	RightResponse
1628.2850 	EXP 	Starting Trial Number 249
1628.2854 	EXP 	TrialType:Blank
1628.2855 	EXP 	fixationDurationInSec:1.130
1628.2855 	EXP 	fixPosition:0.0
1628.2855 	EXP 	targetPosition:-8.0
1628.2855 	EXP 	displacement:0.3
1628.2906 	EXP 	FeedbackPeriodStarted
1628.2907 	EXP 	startFixDisplay
1628.5056 	EXP 	startFixPeriod
1629.6299 	EXP 	TargetPresentation
1629.7477 	EXP 	TargetRemoval
1629.9976 	EXP 	TargetReappeared
1630.3100 	EXP 	Device response: <KeyPress from None: t=1630.3053817749023, value=right, duration=None>
1630.3107 	DATA 	Keypress: right
1630.5111 	EXP 	Device response: <KeyPress from None: t=1630.3053817749023, value=right, duration=0.1999058723449707>
1630.5113 	EXP 	RightResponse
1630.5296 	EXP 	Starting Trial Number 250
